Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,16388176.07,16214008.35,0.00,0.00,0.00,844888.55,844888.55,0.00,0.00,174167.72,53285075.51,65271411.13,3436959.47,-36896899.44,70584121.12,23.4200,-52.7200,83980945.34,118.9799,75582850.81,82399511.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2708956&no_anexo=RGF-Anexo%2002
