Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10631752.38,12008602.21,11622825.91,11609973.91,11609973.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,363917.44,516053.36,446363.65,446363.65,446363.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2029080.57,2970974.22,2427760.97,2298308.29,2298308.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,11739.29,7139.29,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1879073.80,460955.68,394878.47,394878.47,394878.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,561371.90,236671.23,199748.29,199748.29,199748.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18827494.61,20211116.22,19439454.44,19439454.44,19439454.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,768922.13,3033584.14,3028393.99,3028393.99,3028393.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,23478.55,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,207174.79,266849.05,241349.96,241349.96,241349.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,11739.29,11739.29,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2400000.00,2503667.48,2434574.54,2423509.54,2423509.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,247698.58,900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,903923.80,100934.29,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8546769.68,12804420.87,12323133.29,12288877.41,12288877.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,352178.07,11338.80,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,430831.18,208380.84,200593.34,200593.34,200593.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9674440.07,8705867.89,8474124.31,8372255.96,8372255.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,57871586.13,64059194.86,61233201.16,60943707.25,60943707.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916302&no_anexo=RREO-Anexo%2002&co_poder=E
