Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4546000.00,5357575.00,4794691.74,4790081.55,3533180.42,1256901.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,948000.00,994500.00,747985.29,743980.01,684566.15,59413.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1627000.00,1960200.00,1554775.86,1525310.88,1445805.52,79505.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,316000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,438000.00,908000.00,872286.73,824756.73,820845.08,3911.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,371000.00,631000.00,518944.06,518944.06,502941.26,16002.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9556000.00,10146340.00,5856901.37,5818914.73,5503803.47,315111.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,514000.00,552000.00,462062.26,461534.14,461534.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,103000.00,180625.00,64708.84,59402.86,59402.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,16000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1290000.00,1290000.00,1150539.10,1140219.10,1135479.78,4739.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3180000.00,4084000.00,3606950.46,3606950.46,3606950.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2020000.00,146000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6857000.00,7386807.75,6326810.90,6171762.55,5835381.05,336381.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1167000.00,1397000.00,1197828.44,1197828.44,1182484.48,15343.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3251000.00,3105200.00,2646063.46,2646063.46,2523410.16,122653.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36200000.00,38144247.75,29800548.51,29505748.97,27295784.83,2209964.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516804&no_anexo=RREO-Anexo%2002&co_poder=E
