Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8732880.00,13228902.00,12923508.67,12397957.05,12397957.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1113000.00,1202766.00,868376.55,861418.51,861418.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3486370.00,2998644.00,2016697.97,1988171.41,1988171.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,189400.00,134700.00,133059.78,133059.78,133059.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,39000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2709099.00,2194299.00,1804913.06,1804913.06,1804913.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,565500.00,296848.00,33736.27,33736.27,33736.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,38846050.00,37437905.00,33614981.97,33514909.03,33514909.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1879801.00,2097801.00,2019917.19,2019917.19,2019917.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,827500.00,442800.00,213610.37,211402.69,211402.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,312400.00,11800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,193050.00,19750.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,128800.00,165450.00,158436.67,158436.67,158436.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4150900.00,4150900.00,3051032.40,3001032.40,3001032.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,278200.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1729200.00,4120100.00,4015319.13,3776374.10,3776374.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,29872360.00,30988510.00,24108005.49,23641060.15,23641060.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,67200.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3380340.00,3862775.00,2333090.50,2297944.03,2297944.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8044950.00,5574050.00,3861100.76,3784483.59,3784483.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913002&no_anexo=RREO-Anexo%2002&co_poder=E
