ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,3200607,Aracruz,ARACRUZ - ES,201920290015,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"119.810,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3200607,Aracruz,ARACRUZ - ES,201934460010,MARCUS VICENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"299.950,00","299.950,00","299.950,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3200607,Aracruz,ARACRUZ - ES,201934460024,MARCUS VICENTE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3200607,Aracruz,ARACRUZ - ES,201934460023,MARCUS VICENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"799.770,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
