Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7787000.00,8528840.00,8047248.74,8047248.74,8039070.51,8178.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606606&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3940000.00,6861600.00,6041507.24,6041507.24,6041507.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606606&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8934000.00,8840385.00,4378044.55,4378044.55,4340674.85,37369.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606606&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,168000.00,54000.00,1600.00,1600.00,1600.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606606&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1800000.00,1746891.60,1585680.86,1585680.86,1585680.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606606&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,418000.00,617000.00,99903.05,99903.05,99903.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606606&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,555000.00,478560.00,273178.10,273178.10,273178.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606606&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,41366000.00,41520000.00,32583610.81,32583610.81,29627685.11,2955925.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606606&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4001000.00,3313900.00,3092966.50,3092966.50,3092966.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606606&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1110000.00,659000.00,448858.43,448858.43,448858.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606606&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,878000.00,828000.00,817791.88,817791.88,817791.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606606&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606606&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,30000.00,19300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606606&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3723000.00,3753000.00,3321009.20,3321009.20,3321009.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606606&no_anexo=RREO-Anexo%2002&co_poder=E
