ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,2601904,Bezerros,BEZERROS - PE,202141750001,TULIO GADELHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.307,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2601904,Bezerros,BEZERROS - PE,202141750002,TULIO GADELHA,,,Emenda Individual - Transferências com Finalidade Definida,Saneamento,Saneamento básico urbano,"500.000,00","1.400,00","1.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
