Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,214704634.52,214704634.52,65078526.52,270732708.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,195982173.82,195982173.82,59548752.24,246684336.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,181525229.93,181525229.93,42660642.09,223579518.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,38004107.52,38004107.52,6878031.47,46921978.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
Impostos,Impostos,34389187.41,34389187.41,6549130.63,43684086.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
Taxas,Taxas,3614920.11,3614920.11,328900.84,3237891.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,8017359.99,8017359.99,2635066.07,10985200.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,2737550.56,2737550.56,6561706.97,21722861.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,3420000.00,3420000.00,473030.66,998508.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,126719549.24,126719549.24,25637050.67,141042205.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,47598677.31,47598677.31,11026799.28,56153930.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,35666770.01,35666770.01,6499493.62,36599876.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,43119000.00,43119000.00,8057064.01,47929866.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,2626662.62,2626662.62,475756.25,1908763.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,14456943.89,14456943.89,16888110.15,23104817.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
Receitas Intra-Orçamentárias,ReceitasIntraOrcamentariasTotal,18722460.70,18722460.70,5529774.28,24048372.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307609&no_anexo=RREO-Anexo%2001
