Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10814750.00,11041939.58,9595308.04,8925336.80,8925336.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3316928.00,4525033.02,4148493.59,3216365.02,3216365.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,29200.00,11023.28,11023.02,11023.02,11023.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1483500.00,1932223.87,1870179.78,1783841.83,1783841.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1834800.00,1409116.20,1317223.26,1302967.38,1302967.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14301473.83,15682053.15,14468937.70,14310432.59,14310432.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1641000.00,1861315.21,1828955.47,1828955.47,1828955.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,500000.00,500000.00,476214.21,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,110000.00,50151.00,46942.14,42077.14,42077.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,761000.00,796000.00,638036.76,638036.76,638036.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3000.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,216000.00,25121.59,13854.59,13854.59,13854.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15482946.17,18346287.83,16667725.07,16425084.46,16425084.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,223000.00,129053.40,99747.23,97552.23,97552.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4541500.00,6824668.64,5537413.28,3243533.64,3243533.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5200300.00,5733964.56,4829749.33,4360159.70,4360159.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,60459398.00,68870951.33,61549803.47,56199220.63,56199220.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109501&no_anexo=RREO-Anexo%2002&co_poder=E
