ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2022,4101408,Apucarana,APUCARANA - PR,202271170006,BANCADA DO PARANA,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"3.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
