Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16046000.00,17363183.09,17001567.84,16991317.84,16991317.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1090000.00,37000.00,35932.20,35932.20,35932.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5504000.00,4769240.91,4653364.87,4593974.16,4501905.38,92068.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,49000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3153000.00,4119130.00,4111118.85,1711118.85,1711118.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,405000.00,59000.00,56757.81,56757.81,56757.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,475000.00,498010.00,491091.94,491034.65,491034.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30154000.00,33952621.00,33488176.35,33261970.49,28361314.32,4900656.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6734000.00,6044590.00,3410426.25,3410426.25,2693913.01,716513.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,62000.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,330000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4033000.00,3701895.00,3696024.24,3696024.24,3696024.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,10339000.00,10706630.00,10699761.11,10699761.11,10699761.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1102000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,510000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,29154000.00,31133100.00,30629842.58,30612792.58,27847975.17,2764817.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1388000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4472000.00,2611600.00,2199287.01,2199287.01,2199287.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,115000000.00,115000000.00,110473351.05,107760397.19,99286341.59,8474055.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604700&no_anexo=RREO-Anexo%2002&co_poder=E
