Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,91012842.00,93080730.43,91005082.53,89024931.88,83429606.78,5595325.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,13313252.00,14193978.24,13805106.69,13338949.68,12803593.00,535356.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,2782000.00,2488843.00,2488779.96,2106757.21,2106757.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,6110255.00,4001930.00,4001923.97,3631702.22,3631702.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2037500.00,1736550.61,1718161.92,1273360.32,1273360.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3273000.00,5851310.80,5763202.70,5408788.74,5408788.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,147389530.00,167845107.42,162237698.24,156370190.46,141416963.14,14953227.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,17928200.00,19393964.23,19365680.75,19365680.75,19365680.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,8855000.00,7294000.00,7293556.33,6522934.24,6522934.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,335000.00,216390.00,216264.08,192573.99,192573.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1130500.00,1344765.00,719358.06,712933.31,703295.91,9637.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,131500.00,61160.00,60192.82,60192.82,60192.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,50000.00,47281.00,47277.47,24023.47,24023.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,24399644.00,24399644.00,21830919.33,20763546.14,20163617.57,599928.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,29260485.00,29260485.00,24911750.96,24911498.00,24911498.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2300000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,134760517.00,173991434.88,143884659.24,135177028.53,131610387.67,3566640.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1663000.00,661983.00,643796.89,613026.46,613026.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,4584500.00,3429710.00,3427742.34,3425283.96,3425283.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,22513000.00,34185308.95,31676774.93,28970518.46,28970518.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,514029725.00,583484576.56,535097929.21,511893920.64,486633804.71,25260115.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509007&no_anexo=RREO-Anexo%2002&co_poder=E
