Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,77229857.10,77035332.77,71625601.99,70063079.49,70063079.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,7455750.84,13900381.84,12511772.89,11359173.37,11359173.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,17745283.36,31622393.21,18128641.69,17458424.20,17458424.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4054000.00,4712000.00,2448273.30,2376323.55,2376323.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2952000.00,4136326.59,3136970.97,2965453.69,2965453.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,55000.00,55000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,9322500.00,10274972.80,7402265.28,7211323.51,7211323.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1134200.00,1459713.81,638234.77,623396.52,623396.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,162659598.29,176489946.92,139917142.66,134561982.34,134561982.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,65225534.06,74192534.06,65935747.88,64620028.77,64620028.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,14550000.00,24689658.84,10339257.08,7946038.31,7946038.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5720684.51,6366245.73,3749660.83,3670445.00,3670445.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,22000.00,22000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,5635000.00,5635000.00,2962395.62,2950969.60,2950969.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,18093250.00,18093250.00,12242518.43,12052161.83,12052161.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,110000.00,110000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2820000.00,6355872.32,2571199.14,2365305.21,2365305.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,108274158.84,123120105.72,109046649.53,102069869.08,102069869.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,18647900.00,28122350.76,18212849.38,16986405.11,16986405.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3232000.00,10239432.78,8254731.48,7059392.82,7059392.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,43681283.00,81922721.92,57364146.90,39901913.79,39901913.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,568620000.00,698555240.07,546488059.82,506241686.19,506241686.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2002&co_poder=E
