Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,132936937.45,132936937.45,18119828.77,102642579.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,132936937.45,132936937.45,18119828.77,102642579.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,132512506.77,132512506.77,18119828.77,93728151.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,7622928.58,7622928.58,1767045.55,11396275.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2001
Impostos,Impostos,7256208.32,7256208.32,1520950.96,9066261.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2001
Taxas,Taxas,366720.26,366720.26,246094.59,2330014.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,535657.24,535657.24,86138.16,372385.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,5637908.17,5637908.17,206153.78,1772257.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,360856.10,360856.10,70871.51,447689.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,111203505.21,111203505.21,15885950.58,78712658.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,19960283.99,19960283.99,4349373.02,19962078.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,80009135.83,80009135.83,9827224.29,48219497.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,11222510.00,11222510.00,1709353.27,10531081.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,7151651.47,7151651.47,103669.19,1026885.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,424430.68,424430.68,0.00,8914427.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2001
