Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,26243036.36,22220618.97,22139726.44,21563818.28,17747839.47,3815978.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1305800.00,2680599.90,2678600.65,2660656.18,2660656.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2549900.00,2965232.38,2855832.65,2294230.77,2294230.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,690000.00,4917995.21,4904898.47,4773191.79,4758271.44,14920.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,416000.00,679514.57,663071.65,654857.67,643988.96,10868.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,293000.00,503262.17,499803.08,491521.22,485719.01,5802.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29746048.00,36499052.92,36269131.71,35358123.41,31348814.23,4009309.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2699100.00,4431002.74,4386086.90,4386086.90,1514507.96,2871578.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1278500.00,2185688.40,2179413.66,2002116.32,1974473.69,27642.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,897000.00,1200699.43,1195684.61,1185471.27,1132280.06,53191.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4815208.52,4881698.88,4660809.79,4499302.11,4167494.38,331807.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,23610893.22,24160893.22,23474543.55,23464249.57,23464249.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1353780.00,1840.06,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,24325087.32,49730535.96,49369850.39,47912500.87,45866657.04,2045843.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1873000.00,2612688.60,2556226.16,2381510.25,2314984.19,66526.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11605600.00,12871680.06,12816318.75,12465237.06,12114308.22,350928.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,133701953.42,172543003.47,170649998.46,166092873.67,152488475.17,13604398.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301504&no_anexo=RREO-Anexo%2002&co_poder=E
