Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5812130.78,5213230.78,4897852.21,4807896.34,4807896.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2075000.00,1776000.00,1656509.01,1574426.74,1574426.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1931100.00,2066776.26,1540715.80,1527073.64,1527073.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,436000.00,1301409.30,533579.08,426252.28,426252.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,542500.00,560697.98,461713.22,452342.77,452342.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10290000.00,11852067.06,10385997.19,10326130.00,10326130.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1844000.00,2294250.00,2201878.59,2201878.59,2201878.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,35500.00,31395.12,7461.02,7461.02,7461.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,16000.00,22000.00,21702.34,21702.34,21702.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,5000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,868000.00,1079000.00,1058769.36,1021827.78,1021827.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9870320.00,10985187.52,9253851.96,8961176.08,8961176.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,209710.00,272322.87,84936.30,82526.30,82526.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2828196.06,4604750.08,4208610.04,3776613.68,3776613.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2985793.16,7324512.67,4826491.97,3875855.91,3875855.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,39751250.00,49390599.64,41140068.09,39063163.47,39063163.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211454&no_anexo=RREO-Anexo%2002&co_poder=E
