Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,81879155.27,81879155.27,11724752.78,72655168.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,81879155.27,81879155.27,11724752.78,72655168.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,65800000.00,65800000.00,11724752.78,63103555.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,5416000.00,5416000.00,1045734.24,6732272.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
Impostos,Impostos,5130000.00,5130000.00,982586.41,6351279.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
Taxas,Taxas,285000.00,285000.00,63147.83,380992.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
Contribuição de Melhoria,ContribuicaoDeMelhoria,1000.00,1000.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,505000.00,505000.00,77065.86,453195.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,809500.00,809500.00,269091.53,1613988.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,82000.00,82000.00,8092.66,46698.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,58928500.00,58928500.00,10324464.19,54245277.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,31267500.00,31267500.00,6405569.02,29061127.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,13661000.00,13661000.00,2112020.70,13141387.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,14000000.00,14000000.00,1806874.47,11475929.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,59000.00,59000.00,304.30,12123.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,16079155.27,16079155.27,0.00,9551613.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2001
