Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17388780.67,18458780.67,16107330.22,16021488.26,16021488.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4022750.05,4187750.05,1313272.02,1313272.02,1313272.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11009690.24,11223690.24,7227125.70,6770268.06,6770268.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1017617.22,1087617.22,386981.59,385813.93,385813.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,838487.15,1108487.15,446469.05,441446.55,441446.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1140253.84,1090253.84,787184.44,787184.44,787184.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,949628.48,761628.48,314006.01,314006.01,314006.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,76851440.05,116238440.05,92635644.55,91023353.17,91023353.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2259536.07,1859536.07,1667739.29,1667739.29,1667739.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1777059.70,1437059.70,993915.50,993915.50,993915.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,566678.03,566678.03,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2377167.17,2858167.17,2826504.18,2826504.18,2826504.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,15725864.58,19504864.58,17959838.99,17956838.99,10574548.62,7382290.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1285470.00,1285470.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,37342340.65,40817340.65,35496255.37,35483310.37,35483310.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1094110.66,1594110.66,1379199.05,1378548.05,1378548.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5259871.76,5071871.76,3459609.91,3047628.11,3047628.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,15671491.29,14226491.29,10259039.73,10257872.07,10257872.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,196578237.61,243378237.61,193260115.60,190669189.00,183286898.63,7382290.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704005&no_anexo=RREO-Anexo%2002&co_poder=E
