Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13207767.46,14651870.81,14650467.96,14650467.96,14627415.66,23052.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,597195.00,233384.21,233384.21,233384.21,233384.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1576876.33,1766735.12,1577254.72,1578043.12,1578043.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3039395.56,5015997.43,5015033.75,5015033.75,5015033.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2313359.16,1817269.33,532194.33,532194.33,532194.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28257934.52,34677343.25,32334014.18,30107623.57,27283788.21,2823835.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,621000.00,2010879.38,2010879.38,2010879.38,2010879.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,212524.83,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2407856.81,3276349.23,3076349.23,3013998.59,2999870.63,14127.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5798000.00,5798000.00,4336876.12,4336876.12,4336876.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4077376.00,2370040.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1259200.00,1035000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11387820.52,13680663.46,13375390.03,12851453.69,12080745.59,770708.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,87975.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,375365.00,335000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9732916.51,9540320.83,6752113.39,6752113.39,6455556.49,296556.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,84952562.70,96208853.05,83893957.30,81082068.11,77153787.49,3928280.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703601&no_anexo=RREO-Anexo%2002&co_poder=E
