Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,364744254.28,13207200.73,7519221.26,2924046.34,7201012.60,4303035.27,306248681.44,31092634.33,32608627.85,3650472.63,29377499.61,208700845.88,258160.78,9734844.99,11995092.42,1352958.45,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301876&no_anexo=RREO-Anexo%2003
