Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2552710.00,3609217.70,3099438.24,3150363.52,3150363.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,209150.00,187320.93,150104.40,150104.40,150104.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1096420.00,2001152.31,1054163.59,1027027.61,1027027.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,28050.00,900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,157520.00,525770.00,491206.21,463846.21,463846.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,231950.00,677165.28,606706.68,606706.68,606706.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,460000.00,440200.00,395205.60,395205.60,395205.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4937890.00,7783127.67,5569423.42,4609571.20,4609571.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,469740.00,460340.00,437225.84,430010.19,403911.63,26098.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,38775.00,18275.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,44140.00,35790.00,25981.92,25981.92,25981.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,116800.00,245512.35,228926.57,227601.88,227601.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1030000.20,1030000.20,895542.80,895542.80,895542.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,212000.00,300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,854260.00,234260.00,132790.27,132790.27,132790.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5087749.80,9593934.24,7295688.82,6605794.46,6605794.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2007920.00,6124918.97,2048763.89,2047293.16,2047293.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1664925.00,2951139.91,1987311.77,1966782.71,1966782.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,21200000.00,35919324.56,24418480.02,22734622.61,22708524.05,26098.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4112900&no_anexo=RREO-Anexo%2002&co_poder=E
