Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,18064289.80,30241826.12,26096803.18,23309751.81,23309751.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5558120.00,6483716.76,4124188.00,2763333.89,2763333.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1920355.50,1927952.35,1731639.94,1687850.12,1687850.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1815582.00,2445637.50,1547682.73,865502.05,865502.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,37155920.50,54257920.50,46266031.09,41403708.19,41403708.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7451900.00,9301900.00,8079404.84,8060574.03,8060574.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,723580.00,827580.00,494226.27,483604.96,483604.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,451880.00,451880.00,313847.47,313847.47,313847.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5994000.00,5994000.00,4259232.42,4259232.42,4259232.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,600600.00,300600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1029600.00,307600.00,277086.46,277086.46,277086.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25309421.70,32507421.70,28332709.94,24963753.79,24963753.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,272805.00,182805.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12111715.50,49522390.36,39017653.71,11092183.96,11092183.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,118459770.00,194753230.29,160540506.05,119480429.15,119480429.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
