Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,23718553.52,28590148.31,27073777.36,24971848.50,24971848.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6743999.99,5239091.45,3605575.87,3181280.33,3181280.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2127234.03,1916399.45,1825010.94,1760066.37,1760066.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2380059.26,1992209.26,1608056.05,1457825.34,1457825.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,50128103.68,54859445.01,53001598.86,50493131.01,50493131.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7156485.25,8819857.35,8769970.64,8769970.64,8769970.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,994459.13,458130.04,401150.53,373483.81,373483.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,588713.97,306448.15,257745.73,234438.87,234438.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6856320.90,6856320.90,6031955.47,5799845.47,5799845.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,771834.98,771834.98,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,223145.24,13145.24,9478.00,9478.00,9478.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,32494927.73,34549895.94,31284389.68,29254434.21,29254434.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,380583.52,112583.52,61676.46,59618.88,59618.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16433885.18,9694811.14,8295093.49,7389422.76,7389422.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,150998306.38,154180320.74,142225479.08,133754844.19,133754844.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501152&no_anexo=RREO-Anexo%2002&co_poder=E
