Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15604720.00,19915720.00,19209032.90,18356278.21,18356278.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4786652.66,5861652.66,5102836.28,4555933.88,4555933.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,285360.00,285360.00,262727.00,262490.42,262490.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1237460.00,947460.00,824940.89,785094.59,785094.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1183730.00,1308386.73,1168870.40,940766.72,940766.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,81387260.00,103157370.40,96744852.02,93489091.84,93489091.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6311070.94,8386070.94,8143992.61,8143992.61,8143992.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1286600.00,1504600.00,1437751.17,1403520.28,1403520.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7347200.00,7347200.00,5769858.51,5749858.51,5749858.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1668300.00,1668300.00,1668300.00,1668300.00,1668300.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1452000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,27151980.00,45358197.00,39713899.91,38139592.95,38139592.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,6050340.00,7702039.00,7055927.27,7034922.09,7034922.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,19954420.00,31887995.50,21210685.08,20539247.23,20539247.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,175707093.60,235330352.23,208313674.04,201069089.33,201069089.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2002&co_poder=E
