Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8242329.00,9397449.10,9027177.99,8769122.57,8769122.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,209702.96,13950.00,13950.00,13950.00,13950.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2520123.94,2470922.56,2255556.02,2207225.41,2207225.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,153867.76,54311.55,54311.55,52962.55,52962.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,656130.00,284283.81,276779.00,276779.00,276779.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,4464.00,4464.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9719850.00,10771196.75,10184043.07,10119092.64,10119092.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1474875.00,3210116.42,3204684.57,3204684.57,3204684.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,288237.00,128675.50,113325.03,113325.03,113325.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1875153.00,1875153.00,1826127.94,1826127.94,1826127.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,199889.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,22335.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10791012.00,12829028.19,12396367.68,11951506.35,11951506.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,245676.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3722546.00,6666081.83,6615491.65,6604848.06,6604848.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,40126190.66,47705632.71,45967814.50,45139624.12,45139624.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204656&no_anexo=RREO-Anexo%2002&co_poder=E
