Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16308626.00,19251498.36,17309225.05,16702466.12,16702466.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2308300.00,4055349.78,3732431.50,3726147.61,3726147.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8187789.50,9836296.81,8004603.38,7395274.00,7395274.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,72800.00,72800.00,7595.80,7595.80,7595.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1842800.00,3570919.55,2183040.99,2183040.99,2183040.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,87058089.50,103311296.60,90355014.86,87132292.39,80059224.46,7073067.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,16185900.00,21177880.77,18679561.21,18334745.80,8684689.35,9650056.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,517500.00,674500.00,467000.00,467000.00,467000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1193589.50,1459534.27,1329602.81,1166310.60,1166310.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2500.00,2500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,368700.00,1255238.57,1253312.07,1253312.07,1253312.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,9135500.00,9135500.00,6218739.64,5623733.69,5567443.56,56290.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,33366700.00,35858611.11,34976659.18,34964821.34,32889344.82,2075476.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,183000.00,183000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,200.00,200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,51814400.00,65729571.64,52286372.13,46318544.93,44246990.37,2071554.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,361700.00,530595.79,364700.17,364700.17,364700.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209101&no_anexo=RREO-Anexo%2002&co_poder=E
