ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,7AADIB,,0,4115309,MARIÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180074,SE NAC. DE FUTEBOL E DEFESA DIR. TORCEDOR,27,Desporto e lazer,993142,Desenvolver Projeto de Futsal no Municipio de Mariopolis/PR. AAEMA - FUTSAL CONSTRUINDO FUTUROS,196000.0,4115309,MARIÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,7AADIB,"Requalificacao do acesso a Rota Turistica 'Caminhos da Uva e do Vinho', no Municipio de Mariopolis/PR.",0,4115309,MARIÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,7AADIB,,0,4115309,MARIÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,7AADIB,"Requalificacao do acesso a Rota Turistica 'Caminhos da Uva e do Vinho', no Municipio de Mariopolis/PR.",0,4115309,MARIÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
