Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3058391.00,3970296.64,3943196.03,3832968.74,3810233.79,22734.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1620827.00,1708569.00,1315196.86,1311956.86,1306363.86,5593.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2868189.00,3076763.00,2519033.48,2516306.48,2508972.57,7333.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,399400.00,1156565.24,1135579.63,1135579.63,1135579.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,415150.00,554545.92,551852.94,275454.95,275454.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15868566.00,15069073.38,14998348.01,14884367.20,13254671.09,1629696.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,443000.00,207340.99,207340.99,207340.99,0.00,207340.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,468679.00,201116.37,201116.37,201116.37,201116.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,117000.00,117000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,70000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1739000.00,1937000.00,1803890.46,1803890.46,1803890.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3807010.00,3609010.00,3580361.11,3580361.11,3580361.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,821617.00,821617.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,344000.00,130975.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11952445.00,12683246.00,11745305.91,11705695.83,11281216.86,424478.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,392459.00,169806.00,86089.84,86089.84,86089.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4905779.00,12049231.57,7258382.91,6704202.05,6653394.20,50807.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,49291512.00,57462156.11,49345694.54,48245330.51,45897344.73,2347985.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602506&no_anexo=RREO-Anexo%2002&co_poder=E
