ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2023,3119203,Coroaci,COROACI - MG,202327590005,EROS BIONDINI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"814.604,00","814.604,00","814.604,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
