Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12805000.00,15090240.19,15090240.19,15071793.80,13996083.75,1075710.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1962000.00,6671235.86,6671235.86,6671235.86,6649448.41,21787.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5611000.00,7762221.77,7762221.77,7723752.93,7684845.13,38907.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,30000.00,454034.88,454034.88,454034.88,454034.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4919000.00,3137955.93,3137955.93,3135955.93,3083001.39,52954.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,389000.00,171494.00,171494.00,171494.00,171494.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,72543040.00,84093117.71,84093117.71,84089117.71,83307293.70,781824.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6550000.00,6611459.33,6611459.33,6611459.33,6611459.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,4456800.00,4059901.71,4059901.71,4059901.71,4059901.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,988500.00,1204576.69,1204576.69,1204576.69,1195528.93,9047.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,11000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5946000.00,5554005.55,5554005.55,5554005.55,5554005.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,13500000.00,16420052.64,16420052.64,16420052.64,16420052.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1880000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,35523660.00,55610975.81,55610975.81,55584275.71,54820450.04,763825.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,650000.00,198709.99,198709.99,198709.99,198709.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12085000.00,19767420.98,19767420.98,19762474.95,19742842.29,19632.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,180000000.00,226807403.04,226807403.04,226712841.68,223949151.74,2763689.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300309&no_anexo=RREO-Anexo%2002&co_poder=E
