Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3150341.00,3523517.57,3089043.59,3032096.10,3032096.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1313753.40,2390581.43,2317746.18,2088577.95,2088577.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1878041.98,1930370.90,1494455.67,1458655.76,1458655.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,30100.00,45840.00,44811.40,44811.40,44811.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,39200.00,129685.00,128809.30,122194.75,122194.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,97400.00,75143.79,72734.56,72734.56,72734.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4409763.10,4696698.72,4472444.98,4246515.65,4246515.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1027000.00,1144217.83,1088802.74,1088802.74,1088802.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,25500.00,400.00,312.95,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1441288.00,1441288.00,965296.18,965296.18,965296.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,172404.32,332.27,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,25000.00,6100.00,6071.80,6071.80,6071.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6097497.20,6886545.36,6437961.49,6241693.35,6241693.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,34500.00,16629.31,16628.63,16628.63,16628.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,170000.00,300092.02,299439.66,167466.28,167466.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6724016.00,8972292.00,6327909.34,4909064.07,4909064.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,26635805.00,31559734.20,26762468.47,24460609.22,24460609.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319125&no_anexo=RREO-Anexo%2002&co_poder=E
