Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2025,148903904.87,148330118.54,151800.48,151800.48,0.00,0.00,0.00,573786.33,0.00,0.00,45898211.65,52895768.41,1337247.91,103005693.22,456315827.27,32.9100,22.7600,507706123.75,111.2620,456935511.38,1730193467.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2025&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2917508&no_anexo=RGF-Anexo%2002
