Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9442807.40,13656458.91,13306954.34,12475590.03,12475590.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,186000.00,1248787.92,1247274.95,1077969.55,1077969.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2398550.00,3775776.42,3003133.95,2817569.36,2817569.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,77000.00,1082881.55,1061327.53,774453.71,774453.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19676100.00,25170148.05,24185090.73,23088004.70,23088004.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1239000.00,1326507.21,1231307.92,1231307.92,1231307.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1280000.00,1467703.54,1288462.35,1259568.81,1259568.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1234800.00,757481.53,757481.53,754764.83,754764.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6000.00,500600.00,390696.53,239044.71,239044.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1351000.00,1976560.36,1976560.36,1976560.36,1976560.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2257253.00,2491009.00,2283415.54,2283415.54,2283415.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500086.00,500086.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10902003.12,18910370.53,17894803.08,17610284.32,17610284.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,282000.00,640290.69,607840.69,229714.22,229714.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1626000.00,6641561.48,5524193.87,5360253.54,5360253.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52458599.52,80146223.19,74758543.37,71178501.60,71178501.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200450&no_anexo=RREO-Anexo%2002&co_poder=E
