ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,4105300,Céu Azul,CÉU AZUL - PR,201730950003,EVANDRO ROMAN,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"186.400,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4105300,Céu Azul,CÉU AZUL - PR,201730950002,EVANDRO ROMAN,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
