Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,56129181.57,61862675.50,14877255.41,61541803.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,56129181.57,61862675.50,14877255.41,61541803.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,54109887.57,59107464.26,13571575.41,58786591.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,1648082.26,3699340.54,1217682.66,3699340.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2001
Impostos,Impostos,1627928.85,3699340.54,1217682.66,3699340.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2001
Taxas,Taxas,20153.41,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,255470.17,356107.29,108571.83,356107.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,89300.00,110952.94,30994.11,110952.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,52117035.14,54941063.49,12214326.81,54620191.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,28275064.24,27876688.26,6149745.12,27821833.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,10591427.64,15639249.95,3852602.29,15373232.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,13250543.26,11425125.28,2211979.40,11425125.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,2019294.00,2755211.24,1305680.00,2755211.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2001
