Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,18564800.00,21060505.11,20102611.99,19608423.01,15571149.88,4037273.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3306000.00,4879311.97,4285947.04,3899615.21,3899615.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1108500.00,1809750.00,1693498.69,1559972.36,1559972.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1224200.00,2074198.39,1859718.91,1342536.36,1342536.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,39452000.00,52196340.02,46587422.51,41429815.33,35803465.72,5626349.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4350000.00,5821500.00,5821399.13,5821399.13,5821399.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1051140.00,2388313.14,2300029.64,2147168.22,2147168.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2136000.00,2266000.00,1995304.06,1970740.84,1740588.37,230152.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,16383000.00,16983000.00,15489985.82,14964552.62,14964552.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1217000.00,136744.54,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,10700000.00,19762572.91,18760888.26,14506356.49,13911203.36,595153.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,37823460.00,56981204.43,53784893.91,48021125.05,43659920.96,4361204.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1983600.00,4313775.33,2748380.10,2734697.32,2734697.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,420000.00,507850.00,460674.76,458474.67,458474.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,428500.00,990016.96,937342.05,814025.30,814025.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11034800.00,23274994.05,21516124.40,14331436.09,14331436.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,151183000.00,215446076.85,198344221.27,173610338.00,158760205.57,14850132.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556404&no_anexo=RREO-Anexo%2002&co_poder=E
