Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2844400.00,3145419.15,2997544.76,2988915.07,2774729.17,214185.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1570000.00,2341508.72,1720686.91,1713765.92,1645980.34,67785.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1059000.00,1630878.91,1345252.91,1344146.20,1299759.03,44387.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,140000.00,403959.24,305583.04,304683.04,304683.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,200000.00,251370.00,216628.09,216143.49,216143.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8455720.00,10212273.79,6792293.51,6780900.78,6320236.05,460664.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1103125.00,1086050.63,1046081.11,1046081.11,586973.44,459107.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1140000.00,1140000.00,1062708.01,1062708.01,999121.11,63586.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1874000.00,1915000.00,1749461.22,1746546.92,1732607.40,13939.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,14000.00,14000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,20000.00,15814.67,13528.99,9508.87,9508.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6022480.00,7052891.48,6321533.37,6285838.97,5898498.02,387340.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,25000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4083675.00,5569691.96,3988009.80,3973226.02,3844074.82,129151.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1328250.00,1892709.07,982313.21,974786.49,974786.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29879650.00,36676567.62,28541624.93,28447250.89,26607101.27,1840149.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209805&no_anexo=RREO-Anexo%2002&co_poder=E
