Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2022,4416320.94,4416320.94,0.00,0.00,0.00,0.00,0.00,0.00,14107.27,0.00,8989856.49,10447574.75,1235093.11,-4573535.55,40286097.94,11.2500,-11.6500,47123175.53,116.9713,42410857.98,13412219.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3500402&no_anexo=RGF-Anexo%2002
