Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,96117000.00,96117000.00,22997565.94,118045810.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922300&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,96117000.00,96117000.00,22997565.94,118045810.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922300&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,83780237.13,83780237.13,22996885.84,116091715.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922300&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,4305262.80,4305262.80,1162617.47,5112826.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922300&no_anexo=RREO-Anexo%2001
Impostos,Impostos,3952594.36,3952594.36,1144594.22,4993077.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922300&no_anexo=RREO-Anexo%2001
Taxas,Taxas,352668.44,352668.44,18023.25,119748.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922300&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,405680.00,405680.00,191768.51,580914.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922300&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,621381.88,621381.88,433670.63,2647545.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922300&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,1254.05,1254.05,0.00,137230.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922300&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,77306117.66,77306117.66,21060675.05,106878335.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922300&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,53032746.80,53032746.80,15438082.23,75803730.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922300&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,5359705.89,5359705.89,988017.06,5712894.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922300&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,18913664.97,18913664.97,4634575.76,25361710.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922300&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,1140540.74,1140540.74,148154.18,734864.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922300&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,12336762.87,12336762.87,680.10,1954094.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922300&no_anexo=RREO-Anexo%2001
