ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,979355,"Construcao de Creche, Pre-escola Tipo 2 no Municipio de Sao Joao da Barra - RJ.",0,3305000,SÃO JOÃO DA BARRA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,984843,Implantacao de sinalizacao turistica e construcao de portico no municipio de Sao Joao da Barra/RJ.,0,3305000,SÃO JOÃO DA BARRA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
