Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10250182.00,10601102.57,9962069.82,9960133.20,9960133.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515401&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1854647.00,1451802.58,1302740.89,1302740.89,1302740.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515401&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2338224.00,2401258.87,1702705.72,1686131.80,1686131.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515401&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1853604.00,2498042.56,2414958.49,2414958.49,2414958.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515401&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,313528.00,186868.00,138362.65,138362.65,138362.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515401&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21628782.00,22679515.33,22378920.72,21856916.18,21856916.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515401&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,289792.00,294419.99,286643.99,286643.99,286643.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515401&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,129600.00,123600.00,122742.79,122742.79,122742.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515401&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2004952.00,2004952.00,1750500.12,1750500.12,1750500.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515401&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,506450.00,506450.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515401&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,127689.00,127689.00,4026.00,4026.00,4026.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515401&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16747526.00,15782866.94,15232062.56,15126015.47,15126015.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515401&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,386615.00,257015.00,25372.89,25372.89,25372.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515401&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2154452.00,1670460.16,1230300.31,1230300.31,1230300.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515401&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,60586043.00,60586043.00,56551406.95,55904844.78,55904844.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515401&no_anexo=RREO-Anexo%2002&co_poder=E
