Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,118547721.02,136321753.25,131267033.78,129001326.10,129001326.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501303&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,11394433.10,8457614.86,7535708.82,7301924.31,7301924.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501303&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,34887607.64,34887607.64,20813618.20,20264616.92,20264616.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501303&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,395000.00,388080.00,373080.00,341990.00,341990.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501303&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,11588215.08,24754536.25,22341646.99,22088212.16,22088212.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501303&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2586000.00,2768208.11,2683208.11,2383208.11,2383208.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501303&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,21000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501303&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,364106174.77,430478219.09,369011568.57,252251762.19,252251762.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501303&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9370000.00,13067725.88,13067725.78,13067725.78,13067725.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501303&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501303&no_anexo=RREO-Anexo%2002&co_poder=E
