ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-05,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,957737,Construcao de Creche tipo II no Distrito Malhadareia,474980.25,2616100,VERDEJANTE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,-1,Sem informação,969811,"Implantacao de Melhorias Sanitarias Domiciliares  MSD, para atender comunidades da zona rural do municipio de Verdejante  PE.",0,2616100,VERDEJANTE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,-1,Sem informação,969642,Implantacao de Melhorias Habitacionais para Controle de Doenca de Chagas (MHCDC) no municipio de Verdejante  PE.,0,2616100,VERDEJANTE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
