Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6836445.08,9921592.07,8201323.93,8201323.93,8201323.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933455&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,449065.82,596565.29,398240.67,398240.67,398240.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933455&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2080214.46,1276505.24,1276505.24,1276505.24,1276505.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933455&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,249611.78,226500.00,226500.00,226500.00,226500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933455&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,118313.10,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933455&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19012327.11,28488519.04,28488430.31,28488430.31,28488430.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933455&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,43285.28,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933455&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1630219.42,1813398.16,1813177.85,1813177.85,1813177.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933455&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,174583.96,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933455&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,223440.81,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933455&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9810508.84,15653631.53,15653631.53,15653631.53,15653631.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933455&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,845538.30,779527.78,779527.78,779527.78,779527.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933455&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3736446.04,6871344.32,6866882.10,6866882.10,6866882.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933455&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45210000.00,65627583.43,63704219.41,63704219.41,63704219.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933455&no_anexo=RREO-Anexo%2002&co_poder=E
