Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,39982000.00,42719405.63,41064076.83,39214987.57,27319088.34,11895899.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211306&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3232000.00,4330683.83,4121979.57,3431958.41,3266420.63,165537.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211306&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11094000.00,16104375.26,12607607.47,11946995.58,11302609.71,644385.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211306&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2447000.00,7177118.58,6818769.12,6109242.45,6105664.60,3577.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211306&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2257000.00,4017373.16,3033234.39,2850972.66,2789988.63,60984.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211306&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2625000.00,5449207.96,5272260.17,4767518.01,4682638.07,84879.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211306&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,193850000.00,250172039.26,232481195.14,223519492.27,206167722.39,17351769.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211306&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,10506000.00,18290612.38,17121753.51,17121753.51,17121753.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211306&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,8050000.00,14250000.00,11279573.86,8206809.24,8206809.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211306&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,221000.00,221000.00,176331.42,176331.42,176331.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211306&no_anexo=RREO-Anexo%2002&co_poder=E
