Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13791889.00,11768694.72,10737401.36,10737401.36,10606364.93,131036.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5283500.00,4817682.00,4149512.11,4149512.11,4138170.22,11341.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6036500.00,4520000.00,3268834.33,3268834.33,3268834.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,4000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3592000.00,7130201.04,6538128.22,6538128.22,6538128.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,113000.00,249688.60,209580.16,209580.16,209580.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32228000.00,32462061.96,30727487.18,30727487.18,27527260.46,3200226.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4588000.00,3528639.42,2924076.36,2924076.36,2579363.02,344713.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1920000.00,1263539.54,1181718.05,1171018.05,1171018.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,74000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2888000.00,2888000.00,2146854.51,2146854.51,2145466.27,1388.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5667000.00,4684000.00,4104652.00,4104652.00,4092639.79,12012.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1319111.00,15111.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,120000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,29820000.00,31703775.76,29169339.61,29169339.61,28501955.95,667383.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,15000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,560000.00,1753808.48,1702227.35,1702227.35,1702227.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11980000.00,13214797.48,12202443.55,12202443.55,12202443.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,120000000.00,120000000.00,109062254.79,109051554.79,104683452.30,4368102.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600203&no_anexo=RREO-Anexo%2002&co_poder=E
