Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19717520.00,20001776.68,19997994.61,19984903.52,19984903.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,223000.00,19000.00,18569.50,18569.50,18569.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6885500.00,5588012.63,5587161.84,5581061.84,5581061.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,27000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1549000.00,1928503.76,1920518.60,1903167.60,1903167.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,721000.00,62669.40,62669.40,62669.40,62669.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,99910050.00,129304096.45,129303647.11,129231212.11,129231212.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,888000.00,354856.70,354856.70,354856.70,354856.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1765700.00,1310799.20,1308233.43,1308233.43,1308233.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,72000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3808350.00,3972000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1560000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,34926680.00,34572096.18,34316149.53,34082388.31,34082388.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,25000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2160300.00,3909297.64,3909217.53,3818233.57,3818233.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7735900.00,14042465.42,14042006.18,14042006.18,14042006.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,181975000.00,215065574.06,210821024.43,210387302.16,210387302.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503309&no_anexo=RREO-Anexo%2002&co_poder=E
