Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4948811.56,8252773.05,8155792.90,8149834.24,8149834.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1137323.51,72857.58,71625.00,71625.00,71625.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2966111.93,2316622.17,2275021.80,2275021.80,2275021.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,81529.34,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,208540.52,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8593399.97,8363613.36,7996106.71,7875635.90,7875635.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,333004.95,137863.51,137863.51,137863.51,137863.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1584399.39,2267110.50,2267110.50,1799138.81,1799138.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,335096.05,1092332.92,1092332.92,1092332.92,1092332.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1634222.89,1634222.89,1625159.83,1625159.83,1625159.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,330411.58,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7983809.21,9583391.19,9583391.19,9400090.15,9400090.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,84396.29,47441.68,47441.68,47441.68,47441.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1570906.02,2347003.92,2302483.73,2139380.91,2139380.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,210513.36,5609.41,5609.41,5609.41,5609.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,32002476.57,36120842.18,35559939.18,34619134.16,34619134.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209804&no_anexo=RREO-Anexo%2002&co_poder=E
