Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,24942375.00,32945233.74,31227246.26,30672012.59,29505227.19,1166785.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322608&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6531740.00,10417960.59,8465420.58,7773371.47,7556342.92,217028.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322608&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6598846.00,11071597.53,7035412.95,7034862.08,6834083.69,200778.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322608&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1389270.00,2554245.00,1176758.98,1114083.18,1104772.90,9310.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322608&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2402470.00,4114804.50,3124659.93,3100929.93,3059076.63,41853.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322608&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3698746.00,7596350.35,4838129.53,4625668.17,4588803.97,36864.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322608&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,74900.00,73900.00,68347.09,68347.09,68347.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322608&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,75505256.00,85787365.72,83895781.07,83124706.27,78068033.41,5056672.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322608&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,27316800.00,34069994.35,31321095.31,31321095.31,22538274.13,8782821.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322608&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,10288280.00,11123411.56,10185089.74,10083643.14,9901923.13,181720.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322608&no_anexo=RREO-Anexo%2002&co_poder=E
