Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2025,67657495.86,585219.19,1620355.31,908931.33,2382530.57,657444.60,55519752.69,16714260.14,25159982.59,2068720.52,6288802.14,4981246.11,3606720.65,1820078.60,328509.76,227953.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216255&no_anexo=RREO-Anexo%2003
