Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5243607.97,8758316.70,8527714.23,8512611.45,8512611.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203104&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,168025.04,550928.75,323039.86,323039.86,323039.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203104&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1977682.48,1993565.28,1261643.50,1261056.09,1248735.18,12320.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203104&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,365988.71,72686.31,5000.00,5000.00,5000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203104&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,193753.19,111234.31,92975.43,92975.43,92975.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203104&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,530568.12,426082.09,280429.65,280429.65,280429.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203104&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8221747.74,9441305.56,8520606.55,8484771.00,7888686.00,596085.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203104&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2103677.16,2103677.16,1712994.16,1711494.16,1699398.57,12095.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203104&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2642465.67,3903349.88,3903309.04,3899516.33,3098505.89,801010.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203104&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,239167.62,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203104&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,155407.93,9451.29,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203104&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7245863.09,11707861.78,11375723.84,11353228.69,10939496.04,413732.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203104&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2293864.20,1160326.20,1096539.42,1094874.98,1094874.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203104&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3521181.08,3372201.50,2513318.76,2501999.45,2501999.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203104&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34903000.00,43610986.81,39613294.44,39520997.09,37685752.50,1835244.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203104&no_anexo=RREO-Anexo%2002&co_poder=E
