Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,21423073.63,28907786.91,25231215.95,24366082.17,24366082.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,640000.00,1229350.00,1144165.28,1121614.19,1121614.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11811300.00,13733981.06,10681020.37,10659042.83,10659042.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3368500.00,4212500.00,3438680.76,3187642.53,3187642.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1995100.00,1867100.00,1724657.06,1691194.50,1691194.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,8269000.00,6625000.00,4667289.93,4532714.31,4532714.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,17000.00,17000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,62060085.99,76596291.66,65781085.33,63938127.75,63938127.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8600000.00,13086500.00,13025504.96,13025504.96,13025504.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,15143000.00,16438950.00,15681306.88,15571740.76,15571740.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,3150000.00,148360.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,8465000.00,8465000.00,7174975.33,7057809.42,7057809.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1001000.00,1001000.00,922541.73,922541.73,922541.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1450466.76,305013.10,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,67311873.62,85579518.36,74011492.68,72126239.98,72126239.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,41827100.00,34315050.00,28969117.02,28802012.16,28802012.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,256582500.00,292578401.09,252453053.28,247002267.29,247002267.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555000&no_anexo=RREO-Anexo%2002&co_poder=E
