Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8862000.00,11581450.00,11007303.71,10982310.58,10982310.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2619000.00,1023000.00,749759.12,748779.55,748779.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3130000.00,2655500.00,1866431.92,1854986.80,1854986.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,476000.00,287150.00,187433.06,187433.06,187433.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,122000.00,65000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3024000.00,3722700.00,3344755.16,3344755.16,3344755.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1069000.00,305500.00,259435.91,259435.91,259435.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,54086000.00,57451580.00,56195601.17,56189990.09,56189990.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1847000.00,2412000.00,2332606.14,2332606.14,2332606.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,240000.00,360000.00,300686.38,300686.38,300686.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1612000.00,3858000.00,3772606.51,3726593.81,3726593.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,70000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3560000.00,3560000.00,3285983.81,3079572.11,3079572.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,360000.00,70000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,24040000.00,22194120.00,21289895.20,21095194.41,21095194.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1952000.00,2688000.00,2621163.25,2492875.70,2492875.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6781000.00,8181000.00,7499263.58,7499263.58,7499263.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,115000000.00,120415000.00,114712924.92,114094483.28,114094483.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930808&no_anexo=RREO-Anexo%2002&co_poder=E
