Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4678000.00,6742107.44,6408316.00,6408316.00,6408316.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,310000.00,309490.00,269773.31,269773.31,269773.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4488000.00,6682849.67,6548132.26,6548132.26,6548132.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,58000.00,65615.00,62615.00,62615.00,62615.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,528000.00,2414407.15,2358425.37,2358425.37,2358425.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,246000.00,219490.00,172165.76,172165.76,172165.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,38802000.00,48159118.14,46854075.62,46854075.62,46854075.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5071000.00,2220042.00,2207564.33,2207564.33,2207564.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,447000.00,986061.30,972839.25,972839.25,972839.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,127000.00,239820.00,198269.34,198269.34,198269.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,5000.00,525135.64,419873.83,419873.83,419873.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,117000.00,102400.00,92127.20,92127.20,92127.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3900000.00,3900000.00,3236575.42,3233568.12,3233568.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,10000.00,216559.20,216509.20,216509.20,216509.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17029000.00,28378634.86,27055296.24,27055296.24,27055296.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,207000.00,200000.00,176273.14,176273.14,176273.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1198000.00,2870963.00,2756575.79,2756575.79,2756575.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9779000.00,11262209.95,10784464.71,10784464.71,10784464.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,87000000.00,115494903.35,110789871.77,110786864.47,110786864.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913507&no_anexo=RREO-Anexo%2002&co_poder=E
