ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,986965,PROVISAO HABITACIONAL NO MUNICIPIO DE ACOPIARA/CE,2260000.0,2300309,ACOPIARA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAXTJ,EXECUCAO DE ACOES DE RESPOSTA NO MUNICIPIO DE ACOPIARA-CE,116096.4,2300309,ACOPIARA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,975308,Aquisicao de Maquinas e Equipamentos,199208.98,2300309,ACOPIARA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,10,Saúde,984733,Implantacao de Sistema de Abastecimento de Agua em areas rurais do Municipio de ACOPIARA/CE.,140000.0,2300309,ACOPIARA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,980386,"FESTEJA, ACOPIARA! 104 anos de emancipacao politica da Terra do Lavrador. Edicao 104/2025",600000.0,2300309,ACOPIARA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
