Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7532111.66,9686059.76,6121364.44,6081364.44,6081364.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,67972.81,67972.81,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3681989.17,3832569.82,2275193.30,2275193.30,2213185.29,62008.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,328622.86,328622.86,163743.36,163743.36,163743.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,156612.41,187612.47,159372.08,159372.08,159372.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,64877.41,86845.50,38209.58,38209.58,38209.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,412085.50,641479.98,449415.13,449415.13,449415.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20174332.32,20152367.23,18566787.05,18566787.05,14741472.41,3825314.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3076322.74,3869421.33,1575493.23,1575493.23,1575493.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1823285.76,1823285.76,703376.67,703376.67,703376.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,150580.65,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,4560.28,4560.28,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2646476.84,2646476.84,2488359.49,2334925.02,2334925.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6288086.21,6388612.22,6077163.99,6077163.99,5476637.98,600526.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,550000.00,550000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4703563.62,4703563.62,1872923.47,1872923.47,1872923.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16822374.06,17322374.06,12575935.95,12575935.95,11675153.41,900782.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212303&no_anexo=RREO-Anexo%2002&co_poder=E
