Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,109213905.52,151396920.78,132401676.51,117482715.44,115542819.87,1939895.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5008305&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3460821.00,822311.67,753898.01,753898.01,753898.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5008305&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,31400630.00,47038775.53,42693903.18,38389205.62,36357557.50,2031648.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5008305&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,19012220.00,6322081.49,5797952.57,5797952.57,5622696.33,175256.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5008305&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,9086805.00,1574343.35,1424826.47,1133159.67,1133159.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5008305&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8895150.00,4979810.96,4933321.70,3790594.20,3726697.46,63896.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5008305&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,8133656.00,9572828.90,8763748.93,7742169.70,7287264.82,454904.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5008305&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,47000.00,2877036.29,16291.00,16291.00,16291.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5008305&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,183756085.76,239040359.83,225387528.00,201923334.27,184809317.71,17114016.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5008305&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,16786389.00,19487172.66,16758045.04,15925992.06,15597019.48,328972.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5008305&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,125800.00,174794.00,174791.80,20354.30,20354.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5008305&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,35000000.00,36462482.55,25848658.83,25194000.61,24006408.65,1187591.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5008305&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,33040000.00,35040000.00,32432556.49,32179138.31,32179138.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5008305&no_anexo=RREO-Anexo%2002&co_poder=E
