Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3105800.00,2959580.00,2559912.01,2558005.04,2558005.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,277000.00,206870.00,96288.87,96288.87,96288.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1196350.00,1119320.00,701744.93,697419.93,697419.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,88600.00,74200.00,53198.31,53198.31,53198.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,697500.00,811384.59,746694.94,741796.90,741796.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,221800.00,144489.00,81217.92,81217.92,81217.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7846200.00,9566726.67,8270993.33,7546525.98,7546525.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,489000.00,418500.00,396876.70,396876.70,396876.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,510000.00,643020.00,409164.17,406784.65,406784.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,107300.00,158030.00,144269.17,144269.17,144269.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,87200.00,47770.00,29888.88,29888.88,29888.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,93700.00,80860.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,5500.00,1081.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1007400.00,1007400.00,769420.87,765940.87,765940.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,50.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,606900.00,777070.00,506283.84,506283.84,506283.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11868950.00,14378147.92,9441003.15,9408546.30,9408546.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138708&no_anexo=RREO-Anexo%2002&co_poder=E
