Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3691870.00,4041781.00,3341888.79,3341888.29,3341888.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2291580.00,2496980.00,1415587.08,1415587.08,1415587.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3262650.00,3830842.56,3760313.12,3758205.62,3727613.25,30592.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,0.00,7900.00,7893.54,7893.54,7893.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1771650.00,2004067.00,1895295.33,1795181.09,1795181.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,959000.00,932490.00,838107.89,838107.89,838107.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24984290.00,27622854.63,24479369.27,24208507.27,20239455.63,3969051.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2564030.00,2527130.00,2156352.12,2155854.48,2155854.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,661920.00,671920.00,444527.23,444527.23,444527.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2200000.00,2200000.00,2153567.91,2153567.91,2124277.17,29290.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5274220.00,6952041.87,6732072.77,6725487.91,6401487.20,324000.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2581100.00,905278.84,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20322980.00,20868469.99,18964784.57,18964784.57,17620487.37,1344297.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,509000.00,85260.00,26697.70,26697.70,26697.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6898550.00,6355369.46,5475257.04,5475257.04,5475257.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,77972840.00,81502385.35,71691714.36,71311547.62,65614314.96,5697232.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501906&no_anexo=RREO-Anexo%2002&co_poder=E
