ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2015,4216602,São José,SÃO JOSÉ DOS CAMPOS - SP,201536110014,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DO RIO PRETO - SP,201528860018,ALOYSIO NUNES FERREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DA BOA VISTA - PR,201528450003,NELSON PADOVANI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DOS CORDEIROS - PB,201512770003,WELLINGTON ROBERTO,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Ordenamento territorial,"221.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DO RIO PRETO - SP,201531820020,EDINHO ARAUJO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"249.979,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DO JACURI - MG,201520750006,ADEMIR CAMILO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DO RIO PRETO - SP,201528860013,ALOYSIO NUNES FERREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DO RIO PRETO - SP,201531820018,EDINHO ARAUJO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DE UBÁ - RJ,201523750022,FRANCISCO DORNELLES,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DE UBÁ - RJ,201527930009,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DOS CAMPOS - SP,201534040024,EMANUEL FERNANDES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DOS PINHAIS - PR,201528440012,LEOPOLDO MEYER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"659.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DOS CAMPOS - SP,201534040007,EMANUEL FERNANDES,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"740.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DO EGITO - PE,201528850005,HUMBERTO COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.995,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DOS QUATRO MARCOS - MT,201525500006,VALTENIR PEREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Promoção comercial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DO RIO PRETO - SP,201526250014,ELEUSES PAIVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DOS PINHAIS - PR,201528440010,LEOPOLDO MEYER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,4216602,São José,SÃO JOSÉ DO RIO PRETO - SP,201528750024,RODRIGO GARCIA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"1.864.400,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
