ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2020,4216602,São José,SÃO JOSÉ DO SABUGI - PB,202024490021,EFRAIM FILHO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4216602,São José,SÃO JOSÉ DE UBÁ - RJ,202039430009,CHRISTINO AUREO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4216602,São José,SÃO JOSÉ DO NORTE - RS,202036610019,HENRIQUE FONTANA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4216602,São José,SÃO JOSÉ DOS AUSENTES - RS,202040330009,LUCAS REDECKER,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"30,00","6.213,20","6.213,20",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4216602,São José,SÃO JOSÉ DE UBÁ - RJ,202030420013,ALTINEU CORTES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4216602,São José,SÃO JOSÉ DOS PINHAIS - PR,202040600015,LUIZAO GOULART,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4216602,São José,SÃO JOSÉ DA TAPERA - AL,202041740006,TEREZA NELMA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4216602,São José,SÃO JOSÉ DOS CAMPOS - SP,202036110006,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4216602,São José,SÃO JOSÉ DE RIBAMAR - MA,202033930009,HILDO ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4216602,São José,SÃO JOSÉ DO RIO PRETO - SP,202032280018,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4216602,São José,SÃO JOSÉ DOS PINHAIS - PR,S/I,Sem informação,,,Emenda de Relator,Segurança pública,Policiamento,"827.925,11","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4216602,São José,SÃO JOSÉ DO RIO PRETO - SP,202041300019,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"90,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,4216602,São José,SÃO JOSÉ DOS PINHAIS - PR,202040600022,LUIZAO GOULART,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"90,00","17.394,66","17.394,66",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
