ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,4216602,São José,SÃO JOSÉ DOS PINHAIS - PR,202140600008,LUIZAO GOULART,,,Emenda Individual - Transferências com Finalidade Definida,Múltiplo,Múltiplo,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DO VALE DO RIO PRETO - RJ,202140750008,VINICIUS FARAH,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"15,00","15,00","15,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DO RIO PARDO - SP,202130890013,EDUARDO CURY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"195.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DO PIAUÍ - PI,202112460001,JULIO CESAR,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DO DIVINO - MG,202114030014,LEONARDO MONTEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"209.314,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DO VALE DO RIO PRETO - RJ,202140750011,VINICIUS FARAH,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"246.205,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DO BREJO DO CRUZ - PB,202137390019,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"249.321,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DO SUL - RS,202128610013,DANRLEI DE DEUS HINTERHOLZ,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DOS CAMPOS - SP,202130890008,EDUARDO CURY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DOS CAMPOS - SP,202136110008,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DO CALÇADO - ES,202127730009,LAURIETE,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DO VALE DO RIO PRETO - RJ,202140750025,VINICIUS FARAH,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"314.346,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DO VALE DO RIO PRETO - RJ,202141140020,LUIZ ANTONIO CORREA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"350.000,00","350.000,00","350.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DA BELA VISTA - SP,202142000004,RICARDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DA COROA GRANDE - PE,202140500011,OSSESIO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DOS CAMPOS - SP,202127990009,ELI CORREA FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"500.000,00","11.140,00","11.140,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DO RIO CLARO - MT,202141540013,JUAREZ COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"518.694,00","518.694,00","518.694,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4216602,São José,SÃO JOSÉ DE RIBAMAR - MA,202141200018,MARRECA FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"900.000,00","900.000,00","900.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
