Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5192817.36,5158676.68,4710505.55,4710505.55,4710505.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,106285.54,46285.54,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2760576.91,2823985.18,1571805.13,1571805.13,1571805.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1347858.87,5369622.82,4890889.37,4890889.37,4890889.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,256711.17,187537.14,113265.87,113265.87,113265.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,160132.54,160132.54,13037.00,13037.00,13037.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12179939.85,12934791.56,12427005.35,12427005.35,12427005.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1504234.53,1504792.05,1432598.34,1432598.34,1432598.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1605421.07,2246989.60,2033092.06,2033092.06,2033092.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2725.99,2725.99,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3047620.79,3048770.79,2129598.51,2129598.51,2129598.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,119528.45,5798.98,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15933597.89,19678016.63,15350999.87,15350999.87,15350999.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,78088.93,111180.39,90700.72,90700.72,90700.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1092348.75,1553733.38,1444178.81,1444178.81,1444178.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3612111.36,4992692.98,3902499.05,3902499.05,3902499.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,49000000.00,59825732.25,50110175.63,50110175.63,50110175.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203807&no_anexo=RREO-Anexo%2002&co_poder=E
