ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2023,3501608,Americana,AMERICANA - SP,202340360019,LUIZ PHILIPPE DE ORLEANS E BRAGANCA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"377.525,00","377.525,00","377.525,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3501608,Americana,AMERICANA - SP,202333460005,HERCULANO PASSOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.258.418,00","3.258.418,00","3.258.418,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
